4135,277,2013-10-08T00:41:33Z,116.325901,39.9259245
4135,277,2013-10-08T00:41:56Z,116.325905,39.927147
4135,277,2013-10-08T00:41:56Z,116.325905,39.928297
4135,277,2013-10-08T00:42:20Z,116.325905,39.929447
4135,277,2013-10-08T00:42:20Z,116.325928,39.930582
4135,277,2013-10-08T00:42:45Z,116.325951,39.931717
4135,277,2013-10-08T00:42:45Z,116.32687,39.9320335
4135,277,2013-10-08T00:43:09Z,116.327789,39.93235
4135,277,2013-10-08T00:43:09Z,116.3296965,39.9323655
4135,277,2013-10-08T00:43:32Z,116.331604,39.932381
4135,277,2013-10-08T00:43:32Z,116.3326225,39.932766
4135,277,2013-10-08T00:44:33Z,116.333641,39.933151
4135,277,2013-10-08T00:44:33Z,116.33711600000001,39.9356705
4135,277,2013-10-08T00:46:21Z,116.340591,39.93819
4135,277,2013-10-08T00:46:21Z,116.342548,39.938276
4135,277,2013-10-08T00:46:45Z,116.344505,39.938362
4135,277,2013-10-08T00:46:45Z,116.34655749999999,39.938921
4135,277,2013-10-08T00:47:09Z,116.34861,39.93948
4135,277,2013-10-08T00:47:09Z,116.351879,39.939512500000006
4135,277,2013-10-08T00:47:57Z,116.355148,39.939545
4135,277,2013-10-08T00:47:57Z,116.3553275,39.938204
4135,277,2013-10-08T00:48:21Z,116.355507,39.936863
4135,277,2013-10-08T00:48:21Z,116.3555415,39.935934
4135,277,2013-10-08T00:48:32Z,116.355576,39.935005
4135,277,2013-10-08T00:48:32Z,116.3556175,39.933826499999995
4135,277,2013-10-08T00:48:56Z,116.355659,39.932648
4135,277,2013-10-08T00:48:56Z,116.355793,39.930605
4135,277,2013-10-08T00:51:05Z,116.355927,39.928562
4135,277,2013-10-08T00:51:05Z,116.356026,39.926238999999995
4135,277,2013-10-08T00:51:33Z,116.356125,39.923916
4135,277,2013-10-08T00:51:33Z,116.355854,39.923379999999995
4135,277,2013-10-08T00:51:57Z,116.355583,39.922844
4135,277,2013-10-08T00:51:57Z,116.35775749999999,39.923292000000004
4135,277,2013-10-08T00:52:33Z,116.359932,39.92374
4135,277,2013-10-08T00:52:33Z,116.36195000000001,39.923767
4135,277,2013-10-08T00:52:57Z,116.363968,39.923794
4135,277,2013-10-08T00:52:57Z,116.36669549999999,39.9238395
4135,277,2013-10-08T00:53:32Z,116.369423,39.923885
4135,277,2013-10-08T00:53:32Z,116.371033,39.9239005
4135,277,2013-10-08T00:53:57Z,116.372643,39.923916
4135,277,2013-10-08T00:53:57Z,116.3730355,39.924848499999996
4135,277,2013-10-08T00:55:21Z,116.373428,39.925781
4135,277,2013-10-08T00:55:21Z,116.373264,39.9287395
4135,277,2013-10-08T00:57:40Z,116.3731,39.931698
4135,277,2013-10-08T00:57:40Z,116.37198599999999,39.9321805
4135,277,2013-10-08T00:58:05Z,116.370872,39.932663
4135,277,2013-10-08T00:58:05Z,116.36969350000001,39.9325905
4135,277,2013-10-08T00:58:20Z,116.368515,39.932518
4135,277,2013-10-08T00:58:20Z,116.36719500000001,39.932499
4135,277,2013-10-08T00:59:04Z,116.365875,39.93248
4135,277,2013-10-08T00:59:04Z,116.3643185,39.932475999999994
4135,277,2013-10-08T00:59:57Z,116.362762,39.932472
4135,277,2013-10-08T00:59:57Z,116.3615605,39.9324605
4135,277,2013-10-08T01:00:09Z,116.360359,39.932449
4135,277,2013-10-08T01:00:09Z,116.35853949999999,39.932516
4135,277,2013-10-08T01:00:32Z,116.35672,39.932583
4135,277,2013-10-08T01:00:32Z,116.356327,39.9335595
4135,277,2013-10-08T01:00:57Z,116.355934,39.934536
4135,277,2013-10-08T01:00:57Z,116.355854,39.935882500000005
4135,277,2013-10-08T01:01:20Z,116.355774,39.937229
4135,277,2013-10-08T01:01:20Z,116.3556445,39.9390925
4135,277,2013-10-08T01:01:44Z,116.355515,39.940956
4135,277,2013-10-08T01:01:44Z,116.355591,39.941887
4135,277,2013-10-08T01:01:57Z,116.355667,39.942818
4135,277,2013-10-08T01:01:57Z,116.3559915,39.945640499999996
4135,277,2013-10-08T01:02:32Z,116.356316,39.948463
4135,277,2013-10-08T01:02:32Z,116.35619,39.949417
4135,277,2013-10-08T01:02:45Z,116.356064,39.950371
4135,277,2013-10-08T01:02:45Z,116.3557665,39.9513
4135,277,2013-10-08T01:02:57Z,116.355469,39.952229
4135,277,2013-10-08T01:02:57Z,116.3553545,39.953213000000005
4135,277,2013-10-08T01:03:09Z,116.35524,39.954197
4135,277,2013-10-08T01:03:09Z,116.355194,39.955179
4135,277,2013-10-08T01:03:21Z,116.355148,39.956161
4135,277,2013-10-08T01:03:21Z,116.355106,39.957162499999995
4135,277,2013-10-08T01:03:32Z,116.355064,39.958164
4135,277,2013-10-08T01:03:32Z,116.35503,39.9591845
4135,277,2013-10-08T01:03:44Z,116.354996,39.960205
4135,277,2013-10-08T01:03:44Z,116.35494249999999,39.9612025
4135,277,2013-10-08T01:03:57Z,116.354889,39.9622
4135,277,2013-10-08T01:03:57Z,116.3548395,39.963218499999996
4135,277,2013-10-08T01:04:08Z,116.35479,39.964237
4135,277,2013-10-08T01:04:08Z,116.3547135,39.966158
4135,277,2013-10-08T01:04:32Z,116.354637,39.968079
4135,277,2013-10-08T01:04:32Z,116.35457199999999,39.969060999999996
4135,277,2013-10-08T01:04:45Z,116.354507,39.970043
4135,277,2013-10-08T01:04:45Z,116.35445,39.97105
4135,277,2013-10-08T01:04:56Z,116.354393,39.972057
4135,277,2013-10-08T01:04:56Z,116.35433950000001,39.973051
4135,277,2013-10-08T01:05:08Z,116.354286,39.974045
4135,277,2013-10-08T01:05:08Z,116.3542325,39.9750405
4135,277,2013-10-08T01:05:21Z,116.354179,39.976036
4135,277,2013-10-08T01:05:21Z,116.3541335,39.9769555
4135,277,2013-10-08T01:05:33Z,116.354088,39.977875
4135,277,2013-10-08T01:05:33Z,116.354,39.979690500000004
4135,277,2013-10-08T01:05:57Z,116.353912,39.981506
4135,277,2013-10-08T01:05:57Z,116.3538245,39.9825455
4135,277,2013-10-08T01:06:09Z,116.353737,39.983585
4135,277,2013-10-08T01:06:09Z,116.3536685,39.9847695
4135,277,2013-10-08T01:06:21Z,116.3536,39.985954
4135,277,2013-10-08T01:06:21Z,116.352566,39.9864975
4135,277,2013-10-08T01:06:44Z,116.351532,39.987041
4135,277,2013-10-08T01:06:44Z,116.3495905,39.9869935
4135,277,2013-10-08T01:07:04Z,116.347649,39.986946
4135,277,2013-10-08T01:07:04Z,116.3461915,39.9868925
4135,277,2013-10-08T01:07:20Z,116.344734,39.986839
4135,277,2013-10-08T01:07:20Z,116.34142700000001,39.9867495
4135,277,2013-10-08T01:07:55Z,116.33812,39.98666
4135,277,2013-10-08T01:07:55Z,116.336052,39.9865265
4135,277,2013-10-08T01:08:20Z,116.333984,39.986393
4135,277,2013-10-08T01:08:20Z,116.33359899999999,39.9868715
4135,277,2013-10-08T01:08:44Z,116.333214,39.98735
4135,278,2013-10-08T01:30:00Z,116.339981,39.999432
4135,278,2013-10-08T01:30:00Z,116.339279,40.000084
4135,278,2013-10-08T01:31:09Z,116.338577,40.000736
4135,278,2013-10-08T01:31:09Z,116.339092,40.002159000000006
4135,278,2013-10-08T01:31:57Z,116.339607,40.003582
4135,278,2013-10-08T01:31:57Z,116.34012200000001,40.004736
4135,278,2013-10-08T01:32:29Z,116.340637,40.00589
4135,278,2013-10-08T01:32:29Z,116.34123600000001,40.006943
4135,278,2013-10-08T01:32:57Z,116.341835,40.007996
4135,278,2013-10-08T01:32:57Z,116.3424415,40.0092165
4135,278,2013-10-08T01:33:21Z,116.343048,40.010437
4135,278,2013-10-08T01:33:21Z,116.3436355,40.011579499999996
4135,278,2013-10-08T01:33:44Z,116.344223,40.012722
4135,278,2013-10-08T01:33:44Z,116.344776,40.013797999999994
4135,278,2013-10-08T01:34:09Z,116.345329,40.014874
4135,278,2013-10-08T01:34:09Z,116.345909,40.0162395
4135,278,2013-10-08T01:34:44Z,116.346489,40.017605
4135,278,2013-10-08T01:34:44Z,116.34712200000001,40.0193445
4135,278,2013-10-08T01:35:20Z,116.347755,40.021084
4135,278,2013-10-08T01:35:20Z,116.348255,40.022962500000006
4135,278,2013-10-08T01:36:30Z,116.348755,40.024841
4135,278,2013-10-08T01:36:30Z,116.348694,40.024924999999996
4135,278,2013-10-08T01:36:33Z,116.348633,40.025009
4135,279,2013-10-08T06:45:00Z,116.351425,40.02438
4135,279,2013-10-08T06:45:00Z,116.3514365,40.0234375
4135,279,2013-10-08T06:45:21Z,116.351448,40.022495
4135,279,2013-10-08T06:45:21Z,116.35289,40.021817999999996
4135,279,2013-10-08T06:46:21Z,116.354332,40.021141
4135,279,2013-10-08T06:46:21Z,116.3551485,40.020444999999995
4135,279,2013-10-08T06:46:36Z,116.355965,40.019749
4135,279,2013-10-08T06:46:36Z,116.3565945,40.018986
4135,279,2013-10-08T06:47:11Z,116.357224,40.018223
4135,279,2013-10-08T06:47:11Z,116.3579255,40.017311
4135,279,2013-10-08T06:48:12Z,116.358627,40.016399
4135,279,2013-10-08T06:48:12Z,116.359306,40.015516000000005
4135,279,2013-10-08T06:49:24Z,116.359985,40.014633
4135,279,2013-10-08T06:49:24Z,116.3604695,40.0137005
4135,279,2013-10-08T06:50:48Z,116.360954,40.012768
4135,279,2013-10-08T06:50:48Z,116.361717,40.01198
4135,279,2013-10-08T06:52:12Z,116.36248,40.011192
4135,279,2013-10-08T06:52:12Z,116.3632355,40.010346999999996
4135,279,2013-10-08T06:53:36Z,116.363991,40.009502
4135,279,2013-10-08T06:53:36Z,116.3647235,40.008546499999994
4135,279,2013-10-08T06:54:36Z,116.365456,40.007591
4135,279,2013-10-08T06:54:36Z,116.3661385,40.006668
4135,279,2013-10-08T06:56:36Z,116.366821,40.005745
4135,279,2013-10-08T06:56:36Z,116.3675575,40.0047455
4135,279,2013-10-08T06:58:00Z,116.368294,40.003746
4135,279,2013-10-08T06:58:00Z,116.368946,40.0028265
4135,279,2013-10-08T06:58:24Z,116.369598,40.001907
4135,279,2013-10-08T06:58:24Z,116.3713035,39.9997405
4135,279,2013-10-08T06:59:00Z,116.373009,39.997574
4135,279,2013-10-08T06:59:00Z,116.373886,39.996435000000005
4135,279,2013-10-08T06:59:24Z,116.374763,39.995296
4135,279,2013-10-08T06:59:24Z,116.375423,39.9944075
4135,279,2013-10-08T06:59:48Z,116.376083,39.993519
4135,279,2013-10-08T06:59:48Z,116.37713199999999,39.9909325
4135,279,2013-10-08T07:00:36Z,116.378181,39.988346
4135,279,2013-10-08T07:00:36Z,116.37845949999999,39.987341
4135,279,2013-10-08T07:00:48Z,116.378738,39.986336
4135,279,2013-10-08T07:00:48Z,116.379234,39.9846345
4135,279,2013-10-08T07:01:12Z,116.37973,39.982933
4135,279,2013-10-08T07:01:12Z,116.3802795,39.980976
4135,279,2013-10-08T07:01:48Z,116.380829,39.979019
4135,279,2013-10-08T07:01:48Z,116.38078300000001,39.9756795
4135,279,2013-10-08T07:03:12Z,116.380737,39.97234
4135,279,2013-10-08T07:03:12Z,116.38056549999999,39.9711305
4135,279,2013-10-08T07:04:48Z,116.380394,39.969921
4135,279,2013-10-08T07:04:48Z,116.37981049999999,39.969314499999996
4135,279,2013-10-08T07:07:12Z,116.379227,39.968708
4135,279,2013-10-08T07:07:12Z,116.377285,39.968441
4135,279,2013-10-08T07:10:00Z,116.375343,39.968174
4135,279,2013-10-08T07:10:00Z,116.373272,39.9680805
4135,279,2013-10-08T07:10:36Z,116.371201,39.967987
4135,279,2013-10-08T07:10:36Z,116.367367,39.9678915
4135,279,2013-10-08T07:11:25Z,116.363533,39.967796
4135,279,2013-10-08T07:11:25Z,116.359684,39.9677905
4135,279,2013-10-08T07:12:12Z,116.355835,39.967785
4135,279,2013-10-08T07:12:12Z,116.3525505,39.9677545
4135,279,2013-10-08T07:12:46Z,116.349266,39.967724
4135,279,2013-10-08T07:12:46Z,116.345783,39.967684
4135,279,2013-10-08T07:13:21Z,116.3423,39.967644
4135,279,2013-10-08T07:13:21Z,116.3401375,39.96764
4135,279,2013-10-08T07:13:43Z,116.337975,39.967636
4135,279,2013-10-08T07:13:43Z,116.336426,39.967631999999995
4135,279,2013-10-08T07:14:07Z,116.334877,39.967628
4135,279,2013-10-08T07:14:07Z,116.33336650000001,39.9675825
4135,279,2013-10-08T07:14:31Z,116.331856,39.967537
4135,279,2013-10-08T07:14:31Z,116.3305055,39.9674895
4135,279,2013-10-08T07:14:55Z,116.329155,39.967442
4135,279,2013-10-08T07:14:55Z,116.3272055,39.967415
4135,279,2013-10-08T07:15:20Z,116.325256,39.967388
4135,279,2013-10-08T07:15:20Z,116.32407,39.9673575
4135,279,2013-10-08T07:16:07Z,116.322884,39.967327
4135,279,2013-10-08T07:16:07Z,116.322529,39.965742
4135,279,2013-10-08T07:18:19Z,116.322174,39.964157
4135,279,2013-10-08T07:18:19Z,116.3224565,39.9625035
4135,279,2013-10-08T07:18:43Z,116.322739,39.96085
4135,279,2013-10-08T07:18:43Z,116.3229715,39.958956
4135,279,2013-10-08T07:19:21Z,116.323204,39.957062
4135,279,2013-10-08T07:19:21Z,116.323345,39.9560585
4135,279,2013-10-08T07:21:20Z,116.323486,39.955055
4135,279,2013-10-08T07:21:20Z,116.323612,39.954157
4135,279,2013-10-08T07:21:32Z,116.323738,39.953259
4135,279,2013-10-08T07:21:32Z,116.3239785,39.9515555
4135,279,2013-10-08T07:21:55Z,116.324219,39.949852
4135,279,2013-10-08T07:21:55Z,116.3243525,39.9485645
4135,279,2013-10-08T07:23:07Z,116.324486,39.947277
4135,279,2013-10-08T07:23:07Z,116.32470699999999,39.945888499999995
4135,279,2013-10-08T07:23:31Z,116.324928,39.9445
4135,279,2013-10-08T07:23:31Z,116.325115,39.943123
4135,279,2013-10-08T07:23:55Z,116.325302,39.941746
4135,279,2013-10-08T07:23:55Z,116.32539349999999,39.9407465
4135,279,2013-10-08T07:24:21Z,116.325485,39.939747
4135,279,2013-10-08T07:24:21Z,116.32696150000001,39.93907
4135,279,2013-10-08T07:26:21Z,116.328438,39.938393
4135,279,2013-10-08T07:26:21Z,116.3299025,39.9382765
4135,279,2013-10-08T07:26:43Z,116.331367,39.93816
4135,279,2013-10-08T07:26:43Z,116.33228299999999,39.9374295
4135,279,2013-10-08T07:27:20Z,116.333199,39.936699
4135,279,2013-10-08T07:27:20Z,116.333317,39.935560499999994
4135,279,2013-10-08T07:28:07Z,116.333435,39.934422
4135,279,2013-10-08T07:28:07Z,116.333542,39.9334985
4135,279,2013-10-08T07:30:43Z,116.333649,39.932575
4135,279,2013-10-08T07:30:43Z,116.335003,39.932476
4135,279,2013-10-08T07:31:07Z,116.336357,39.932377
4135,279,2013-10-08T07:31:07Z,116.337673,39.932394
4135,279,2013-10-08T07:32:31Z,116.338989,39.932411
4135,279,2013-10-08T07:32:31Z,116.337902,39.9325065
4135,279,2013-10-08T07:34:07Z,116.336815,39.932602
4135,279,2013-10-08T07:34:07Z,116.3353465,39.932541
4135,279,2013-10-08T07:35:07Z,116.333878,39.93248
4135,279,2013-10-08T07:35:07Z,116.333569,39.9343585
4135,279,2013-10-08T07:35:55Z,116.33326,39.936237
4135,280,2013-10-08T07:45:00Z,116.326424,39.934906
4135,280,2013-10-08T07:45:00Z,116.326069,39.9359475
4135,280,2013-10-08T07:45:31Z,116.325714,39.936989
4135,280,2013-10-08T07:45:31Z,116.3249665,39.938061
4135,280,2013-10-08T07:47:08Z,116.324219,39.939133
4135,280,2013-10-08T07:47:08Z,116.31871050000001,39.9402105
4135,280,2013-10-08T07:48:31Z,116.313202,39.941288
4135,280,2013-10-08T07:48:31Z,116.3122635,39.9419345
4135,280,2013-10-08T07:48:57Z,116.311325,39.942581
4135,280,2013-10-08T07:48:57Z,116.310833,39.94388549999999
4135,280,2013-10-08T07:49:44Z,116.310341,39.94519
4135,280,2013-10-08T07:49:44Z,116.310177,39.9472465
4135,280,2013-10-08T07:50:32Z,116.310013,39.949303
4135,280,2013-10-08T07:50:32Z,116.3098945,39.950756
4135,280,2013-10-08T07:50:56Z,116.309776,39.952209
4135,280,2013-10-08T07:50:56Z,116.309387,39.953012
4135,280,2013-10-08T07:52:08Z,116.308998,39.953815
4135,280,2013-10-08T07:52:08Z,116.30694199999999,39.953672
4135,280,2013-10-08T07:52:56Z,116.304886,39.953529
4135,280,2013-10-08T07:52:56Z,116.3021735,39.9531935
4135,280,2013-10-08T07:55:08Z,116.299461,39.952858
4135,280,2013-10-08T07:55:08Z,116.30017050000001,39.952982
4135,280,2013-10-08T07:57:56Z,116.30088,39.953106
4135,280,2013-10-08T07:57:56Z,116.3024135,39.953686
4135,280,2013-10-08T07:58:56Z,116.303947,39.954266
4135,280,2013-10-08T07:58:56Z,116.3037715,39.955864
4135,280,2013-10-08T07:59:44Z,116.303596,39.957462
4135,280,2013-10-08T07:59:44Z,116.304565,39.959211
4135,280,2013-10-08T08:01:58Z,116.305534,39.96096
4135,280,2013-10-08T08:01:58Z,116.306694,39.9614045
4135,280,2013-10-08T08:04:20Z,116.307854,39.961849
4135,280,2013-10-08T08:04:20Z,116.3079835,39.960657
4135,280,2013-10-08T08:04:44Z,116.308113,39.959465
4135,280,2013-10-08T08:04:44Z,116.30846,39.958385500000006
4135,280,2013-10-08T08:05:44Z,116.308807,39.957306
4135,280,2013-10-08T08:05:44Z,116.308994,39.9554675
4135,280,2013-10-08T08:07:32Z,116.309181,39.953629
4135,280,2013-10-08T08:07:32Z,116.30927249999999,39.9526045
4135,280,2013-10-08T08:07:56Z,116.309364,39.95158
4135,280,2013-10-08T08:07:56Z,116.30950150000001,39.9506685
4135,280,2013-10-08T08:08:32Z,116.309639,39.949757
4135,280,2013-10-08T08:08:32Z,116.309719,39.948781999999994
4135,280,2013-10-08T08:09:08Z,116.309799,39.947807
4135,280,2013-10-08T08:09:08Z,116.3099095,39.944638999999995
4135,280,2013-10-08T08:09:56Z,116.31002,39.941471
4135,280,2013-10-08T08:09:56Z,116.3100125,39.940542
4135,280,2013-10-08T08:10:08Z,116.310005,39.939613
4135,280,2013-10-08T08:10:08Z,116.3100015,39.93811
4135,280,2013-10-08T08:10:32Z,116.309998,39.936607
4135,280,2013-10-08T08:10:32Z,116.3099175,39.9346655
4135,280,2013-10-08T08:11:20Z,116.309837,39.932724
4135,280,2013-10-08T08:11:20Z,116.3082045,39.932573500000004
4135,280,2013-10-08T08:12:56Z,116.306572,39.932423
4135,280,2013-10-08T08:12:56Z,116.304161,39.9325065
4135,280,2013-10-08T08:13:30Z,116.30175,39.93259
4135,280,2013-10-08T08:13:30Z,116.302227,39.933479
4135,280,2013-10-08T08:13:55Z,116.302704,39.934368
4135,280,2013-10-08T08:13:55Z,116.30323050000001,39.935311999999996
4135,280,2013-10-08T08:14:19Z,116.303757,39.936256
4135,280,2013-10-08T08:14:19Z,116.304554,39.938199999999995
4135,280,2013-10-08T08:15:31Z,116.305351,39.940144
4135,280,2013-10-08T08:15:31Z,116.303459,39.940611
4135,280,2013-10-08T08:16:31Z,116.301567,39.941078
4135,280,2013-10-08T08:16:31Z,116.30159,39.9421635
4135,280,2013-10-08T08:17:18Z,116.301613,39.943249
4135,280,2013-10-08T08:17:18Z,116.3029785,39.9437145
4135,280,2013-10-08T08:18:58Z,116.304344,39.94418
4135,280,2013-10-08T08:18:58Z,116.306488,39.943495
4135,280,2013-10-08T08:20:31Z,116.308632,39.94281
4135,280,2013-10-08T08:20:31Z,116.309887,39.942313999999996
4135,280,2013-10-08T08:20:55Z,116.311142,39.941818
4135,280,2013-10-08T08:20:55Z,116.312908,39.941098999999994
4135,280,2013-10-08T08:21:19Z,116.314674,39.94038
4135,280,2013-10-08T08:21:19Z,116.31689449999999,39.939809999999994
4135,280,2013-10-08T08:21:58Z,116.319115,39.93924
4135,280,2013-10-08T08:21:58Z,116.32050699999999,39.9390965
4135,280,2013-10-08T08:22:18Z,116.321899,39.938953
4135,280,2013-10-08T08:22:18Z,116.323093,39.9388445
4135,280,2013-10-08T08:22:31Z,116.324287,39.938736
4135,280,2013-10-08T08:22:31Z,116.3245695,39.942625
4135,280,2013-10-08T08:25:54Z,116.324852,39.946514
4135,280,2013-10-08T08:25:54Z,116.326088,39.946659
4135,280,2013-10-08T08:26:43Z,116.327324,39.946804
4135,280,2013-10-08T08:26:43Z,116.3273925,39.946808000000004
4135,280,2013-10-08T08:28:55Z,116.327461,39.946812
4135,280,2013-10-08T08:28:55Z,116.32626350000001,39.946760499999996
4135,280,2013-10-08T08:29:31Z,116.325066,39.946709
4135,280,2013-10-08T08:29:31Z,116.3247645,39.9475805
4135,280,2013-10-08T08:30:19Z,116.324463,39.948452
4135,280,2013-10-08T08:30:19Z,116.3243445,39.9494665
4135,280,2013-10-08T08:30:42Z,116.324226,39.950481
4135,280,2013-10-08T08:30:42Z,116.32398599999999,39.9525905
4135,280,2013-10-08T08:32:19Z,116.323746,39.9547
4135,280,2013-10-08T08:32:19Z,116.3236045,39.955661500000005
4135,280,2013-10-08T08:33:07Z,116.323463,39.956623
4135,280,2013-10-08T08:33:07Z,116.3225975,39.961481
4135,280,2013-10-08T08:35:31Z,116.321732,39.966339
4135,280,2013-10-08T08:35:31Z,116.322571,39.966671
4135,280,2013-10-08T08:36:07Z,116.32341,39.967003
4135,280,2013-10-08T08:36:07Z,116.325241,39.9671095
4135,280,2013-10-08T08:36:31Z,116.327072,39.967216
4135,280,2013-10-08T08:36:31Z,116.330021,39.967342
4135,280,2013-10-08T08:36:57Z,116.33297,39.967468
4135,280,2013-10-08T08:36:57Z,116.3349495,39.9674985
4135,280,2013-10-08T08:37:14Z,116.336929,39.967529
4135,280,2013-10-08T08:37:14Z,116.3381995,39.967535
4135,280,2013-10-08T08:37:26Z,116.33947,39.967541
4135,280,2013-10-08T08:37:26Z,116.34233850000001,39.967558
4135,280,2013-10-08T08:37:57Z,116.345207,39.967575
4135,280,2013-10-08T08:37:57Z,116.347038,39.9676015
4135,280,2013-10-08T08:38:26Z,116.348869,39.967628
4135,280,2013-10-08T08:38:26Z,116.3506505,39.9676665
4135,280,2013-10-08T08:39:02Z,116.352432,39.967705
4135,280,2013-10-08T08:39:02Z,116.356201,39.9677165
4135,280,2013-10-08T08:40:26Z,116.35997,39.967728
4135,280,2013-10-08T08:40:26Z,116.36161799999999,39.9677355
4135,280,2013-10-08T08:41:01Z,116.363266,39.967743
4135,280,2013-10-08T08:41:01Z,116.364712,39.967762
4135,280,2013-10-08T08:41:26Z,116.366158,39.967781
4135,280,2013-10-08T08:41:26Z,116.37011,39.967905
4135,280,2013-10-08T08:42:13Z,116.374062,39.968029
4135,280,2013-10-08T08:42:13Z,116.3773155,39.968092
4135,280,2013-10-08T08:42:50Z,116.380569,39.968155
4135,280,2013-10-08T08:42:50Z,116.3828695,39.968202500000004
4135,280,2013-10-08T08:43:14Z,116.38517,39.96825
4135,280,2013-10-08T08:43:14Z,116.388344,39.968332000000004
4135,280,2013-10-08T08:43:49Z,116.391518,39.968414
4135,280,2013-10-08T08:43:49Z,116.3936695,39.9684715
4135,280,2013-10-08T08:44:11Z,116.395821,39.968529
4135,280,2013-10-08T08:44:11Z,116.39706050000001,39.968569
4135,280,2013-10-08T08:44:23Z,116.3983,39.968609
4135,280,2013-10-08T08:44:23Z,116.4003755,39.968668
4135,280,2013-10-08T08:44:46Z,116.402451,39.968727
4135,280,2013-10-08T08:44:46Z,116.404564,39.968788
4135,280,2013-10-08T08:45:34Z,116.406677,39.968849
4135,280,2013-10-08T08:45:34Z,116.410122,39.9689235
4135,280,2013-10-08T08:46:22Z,116.413567,39.968998
4135,280,2013-10-08T08:46:22Z,116.4150395,39.969
4135,280,2013-10-08T08:47:46Z,116.416512,39.969002
4135,280,2013-10-08T08:47:46Z,116.417294,39.969435000000004
4135,280,2013-10-08T08:51:34Z,116.418076,39.969868
4135,280,2013-10-08T08:51:34Z,116.4180145,39.971676
4135,280,2013-10-08T08:52:33Z,116.417953,39.973484
4135,280,2013-10-08T08:52:33Z,116.4179115,39.974397499999995
4135,280,2013-10-08T08:52:57Z,116.41787,39.975311
4135,280,2013-10-08T08:52:57Z,116.42068499999999,39.975404499999996
4135,280,2013-10-08T08:53:59Z,116.4235,39.975498
4135,280,2013-10-08T08:53:59Z,116.424076,39.9747525
4135,280,2013-10-08T08:55:09Z,116.424652,39.974007
4135,280,2013-10-08T08:55:09Z,116.4246635,39.973076
